Datetime,Close,High,Low,Open,Volume
2026-07-08 16:00:00,299.5,301.0,299.5,300.75,54107
2026-07-08 16:15:00,299.25,300.0,299.25,299.5,88501
2026-07-08 16:30:00,298.5,300.0,298.25,299.25,178165
2026-07-08 16:45:00,299.25,300.0,298.0,298.5,181836
2026-07-08 17:00:00,297.5,299.25,297.25,299.25,66835
2026-07-08 17:15:00,298.25,299.0,297.25,297.25,76607
2026-07-08 17:30:00,297.75,298.5,297.0,298.25,64924
2026-07-08 17:45:00,297.25,298.25,297.0,298.0,84512
2026-07-09 09:45:00,299.25,299.25,299.25,299.25,0
2026-07-09 10:00:00,299.0,300.5,298.0,299.25,303939
