Datetime,Close,High,Low,Open,Volume
2026-07-24 14:30:00,385.5,385.75,385.0,385.25,168209
2026-07-24 14:45:00,386.5,386.75,385.5,385.75,190234
2026-07-24 15:00:00,385.0,386.5,384.5,386.25,125120
2026-07-24 15:15:00,384.75,385.25,384.5,385.25,74426
2026-07-24 15:30:00,384.0,384.5,383.5,384.5,267530
2026-07-24 15:45:00,383.75,384.25,383.0,384.0,249719
2026-07-24 16:00:00,383.5,384.5,383.0,383.75,187320
2026-07-24 16:15:00,383.5,384.25,383.25,383.25,81469
2026-07-24 16:30:00,382.5,384.0,382.0,383.5,267429
2026-07-24 16:45:00,382.0,383.0,381.5,382.5,386206
2026-07-24 17:00:00,384.0,385.0,382.0,382.0,291770
2026-07-24 17:15:00,382.5,384.0,382.5,384.0,176178
2026-07-24 17:30:00,381.5,382.75,381.0,382.5,603553
2026-07-24 17:45:00,380.75,381.75,380.75,381.5,744868
2026-07-27 09:45:00,386.0,386.0,386.0,386.0,0
2026-07-27 10:00:00,383.0,387.25,382.75,386.0,1226844
2026-07-27 10:15:00,381.75,383.25,380.25,383.25,641828
2026-07-27 10:30:00,380.0,381.75,379.0,381.75,513394
2026-07-27 10:45:00,379.25,381.0,379.0,380.0,284485
2026-07-27 11:00:00,381.75,383.25,379.0,379.0,516737
2026-07-27 11:15:00,382.25,382.25,381.5,381.75,187332
2026-07-27 11:30:00,382.5,382.5,381.5,382.25,182083
2026-07-27 11:45:00,382.0,382.5,380.75,382.5,309242
2026-07-27 12:00:00,381.75,382.25,381.25,381.75,132273
2026-07-27 12:15:00,382.25,382.5,381.75,381.75,74321
2026-07-27 12:30:00,383.0,383.25,381.75,382.25,135384
2026-07-27 12:45:00,383.75,384.25,383.0,383.0,230960
2026-07-27 13:00:00,383.5,384.0,383.25,383.75,67651
2026-07-27 13:15:00,384.25,384.5,383.25,383.5,172512
2026-07-27 13:30:00,384.0,384.25,383.5,384.25,81309
2026-07-27 13:45:00,384.5,384.75,383.75,384.25,121787
2026-07-27 14:00:00,383.75,384.5,383.5,384.5,98675
2026-07-27 14:15:00,383.5,384.0,383.25,383.75,81954
2026-07-27 14:30:00,384.0,384.5,383.5,383.5,125421
2026-07-27 14:45:00,384.0,384.25,383.75,384.25,88785
2026-07-27 15:00:00,383.5,384.25,383.25,384.0,74859
2026-07-27 15:15:00,384.25,384.5,383.25,383.75,170177
2026-07-27 15:30:00,383.5,384.5,383.25,384.0,80232
2026-07-27 15:45:00,383.5,384.0,383.25,383.5,153202
2026-07-27 16:00:00,384.75,385.0,383.25,383.75,228248
2026-07-27 16:15:00,384.0,385.0,383.75,385.0,141815
2026-07-27 16:30:00,382.75,384.5,382.75,384.25,230513
2026-07-27 16:45:00,382.75,383.25,381.0,382.75,441246
