Datetime,Close,High,Low,Open,Volume
2026-07-31 16:15:00,314.75,314.75,314.0,314.5,1247389
2026-07-31 16:30:00,313.5,315.0,312.75,314.75,2694714
2026-07-31 16:45:00,313.0,313.75,311.75,313.5,1964393
2026-07-31 17:00:00,313.75,314.0,312.75,313.0,2114435
2026-07-31 17:15:00,313.75,314.0,313.5,313.75,912837
2026-07-31 17:45:00,313.5,313.75,313.5,313.5,11038
2026-08-03 09:45:00,320.5,320.5,320.5,320.5,0
2026-08-03 10:00:00,320.0,322.25,318.75,320.75,9594275
2026-08-03 10:15:00,319.0,320.5,318.25,319.75,3596661
2026-08-03 10:30:00,318.5,320.5,318.5,318.75,2195881
2026-08-03 10:45:00,317.75,319.0,317.25,318.75,1850077
2026-08-03 11:00:00,318.75,319.0,317.5,317.75,834937
2026-08-03 11:15:00,318.25,319.0,317.5,319.0,800775
2026-08-03 11:30:00,318.5,319.0,317.5,318.0,501668
2026-08-03 11:45:00,318.0,318.5,317.75,318.5,411118
2026-08-03 12:00:00,318.0,318.0,317.5,318.0,859982
2026-08-03 12:15:00,317.75,318.0,316.75,317.75,1383274
2026-08-03 12:30:00,319.25,320.0,317.5,317.75,2711448
2026-08-03 12:45:00,318.75,319.25,318.5,319.0,518627
2026-08-03 13:00:00,318.75,319.0,318.5,318.75,284305
2026-08-03 13:15:00,319.25,319.25,318.25,319.0,613929
2026-08-03 13:30:00,318.75,319.25,318.25,319.25,671865
2026-08-03 13:45:00,319.0,319.0,318.5,318.75,374759
2026-08-03 14:00:00,319.25,319.25,318.5,319.0,554501
2026-08-03 14:15:00,318.0,319.25,317.5,319.0,1398195
2026-08-03 14:30:00,318.75,319.5,317.75,318.0,1992097
2026-08-03 14:45:00,318.75,319.5,318.75,318.75,1339800
2026-08-03 15:00:00,318.75,319.0,318.5,318.75,1214617
2026-08-03 15:15:00,318.5,319.25,318.5,319.0,724135
2026-08-03 15:30:00,318.0,319.0,318.0,318.75,1133687
2026-08-03 15:45:00,318.5,318.5,317.5,318.0,1523185
2026-08-03 16:00:00,318.25,318.75,318.0,318.5,321531
2026-08-03 16:15:00,317.75,318.25,317.5,318.0,448527
2026-08-03 16:30:00,318.0,318.0,317.5,317.75,420343
2026-08-03 16:45:00,318.0,318.5,317.75,317.75,399318
2026-08-03 17:00:00,318.75,319.0,318.0,318.0,906242
2026-08-03 17:15:00,318.5,319.5,318.25,319.0,1026367
2026-08-03 17:30:00,318.0,318.75,316.5,318.25,1962454
2026-08-03 17:45:00,317.25,318.25,317.25,318.0,2132306
2026-08-04 09:45:00,317.0,317.0,317.0,317.0,0
2026-08-04 10:00:00,317.25,319.25,316.0,317.0,4100673
2026-08-04 10:15:00,315.5,317.25,315.25,317.0,2837944
2026-08-04 10:30:00,315.5,316.0,314.5,315.25,1194686
2026-08-04 10:45:00,316.0,316.25,315.5,315.5,797186
2026-08-04 11:00:00,315.75,316.0,315.5,316.0,738025
2026-08-04 11:15:00,317.5,317.75,315.5,315.75,1786171
2026-08-04 11:30:00,317.0,317.75,316.75,317.25,1089456
2026-08-04 11:45:00,316.5,317.25,316.25,317.25,1073532
2026-08-04 12:00:00,316.25,316.5,315.75,316.5,696305
2026-08-04 12:15:00,318.0,318.0,316.0,316.25,1093418
2026-08-04 12:30:00,317.75,318.25,317.0,317.75,1739535
2026-08-04 12:45:00,316.75,317.75,316.5,317.75,786150
2026-08-04 13:00:00,317.0,317.25,316.5,316.5,616813
2026-08-04 13:15:00,316.75,317.0,316.25,317.0,858203
2026-08-04 13:30:00,317.0,317.25,316.5,316.5,518253
2026-08-04 13:45:00,317.75,318.0,316.75,316.75,2249327
2026-08-04 14:00:00,319.5,319.75,317.5,318.0,4255814
2026-08-04 14:15:00,319.5,319.75,319.25,319.75,1266234
2026-08-04 14:30:00,320.25,320.5,319.25,319.75,2510745
2026-08-04 14:45:00,321.75,322.0,319.5,320.5,6572324
2026-08-04 15:00:00,319.75,322.0,319.5,321.75,2102897
2026-08-04 15:15:00,320.5,320.75,319.75,320.0,797165
2026-08-04 15:30:00,321.5,322.0,320.25,320.5,2269238
