Datetime,Close,High,Low,Open,Volume
2026-08-04 11:30:00,540.0,541.5,540.0,541.0,29491
2026-08-04 11:45:00,540.0,543.0,539.5,540.0,45430
2026-08-04 12:00:00,539.5,541.5,538.0,540.5,26590
2026-08-04 12:15:00,541.5,542.0,538.5,539.5,10060
2026-08-04 12:30:00,540.5,542.0,540.5,541.0,17417
2026-08-04 12:45:00,539.5,541.0,538.5,540.5,17257
2026-08-04 13:00:00,541.0,543.0,538.0,539.0,38962
2026-08-04 13:15:00,539.0,540.5,538.5,540.5,17499
2026-08-04 13:30:00,539.0,539.5,539.0,539.0,5635
2026-08-04 13:45:00,542.5,542.5,539.0,539.0,24127
2026-08-04 14:00:00,544.5,545.0,541.0,542.5,68081
2026-08-04 14:15:00,550.0,555.0,544.5,544.5,267971
2026-08-04 14:30:00,550.0,552.0,548.5,550.0,52271
2026-08-04 14:45:00,554.5,555.5,550.0,550.0,119954
2026-08-04 15:00:00,553.5,555.5,552.5,554.5,42263
2026-08-04 15:15:00,552.5,554.0,552.5,553.5,29209
2026-08-04 15:30:00,553.0,555.0,553.0,553.0,26411
2026-08-04 15:45:00,553.0,554.0,552.5,552.5,16664
2026-08-04 16:00:00,551.5,554.0,550.5,553.5,31209
2026-08-04 16:15:00,554.0,556.0,551.5,551.5,52310
2026-08-04 16:30:00,554.0,555.0,553.5,554.0,18032
2026-08-04 16:45:00,552.5,554.0,551.0,553.5,34018
2026-08-04 17:00:00,552.5,553.5,551.5,552.5,38939
2026-08-04 17:15:00,552.5,554.0,552.5,552.5,14191
2026-08-04 17:30:00,550.5,553.0,550.5,553.0,36059
2026-08-04 17:45:00,552.5,553.0,550.0,550.0,70416
2026-08-05 09:45:00,554.0,554.0,554.0,554.0,0
2026-08-05 10:00:00,562.0,564.0,551.5,553.5,200562
2026-08-05 10:15:00,560.0,562.0,559.5,561.5,55597
2026-08-05 10:30:00,568.5,569.0,558.5,560.0,149260
2026-08-05 10:45:00,570.5,571.5,568.5,569.0,132972
2026-08-05 11:00:00,569.0,571.5,568.5,570.5,52023
2026-08-05 11:15:00,569.5,572.5,569.0,569.5,56053
2026-08-05 11:30:00,568.5,569.5,567.5,569.5,38602
2026-08-05 11:45:00,569.5,570.0,568.5,568.5,20492
2026-08-05 12:00:00,571.0,572.0,569.0,569.5,33405
2026-08-05 12:15:00,568.5,571.0,568.0,570.5,35357
2026-08-05 12:30:00,569.5,569.5,567.5,568.5,37110
2026-08-05 12:45:00,567.5,570.0,567.5,569.5,21648
2026-08-05 13:00:00,567.0,568.5,566.5,568.0,53371
2026-08-05 13:15:00,565.5,567.0,565.5,567.0,30523
2026-08-05 13:30:00,565.5,567.0,564.0,565.5,38076
2026-08-05 13:45:00,567.0,569.0,564.5,565.5,28913
2026-08-05 14:00:00,564.5,567.5,563.5,567.5,29895
2026-08-05 14:15:00,564.5,565.5,564.0,564.5,31874
2026-08-05 14:30:00,564.5,564.5,562.5,564.5,15612
2026-08-05 14:45:00,565.0,565.5,563.0,564.5,11542
2026-08-05 15:00:00,568.0,568.5,564.5,565.0,32631
